2799;A;FALSE;FALSE;oeste
2800;A;FALSE;FALSE;este
2801;A;FALSE;FALSE;oeste
2802;A;FALSE;FALSE;este
2803;A;FALSE;FALSE;oeste
2804;A;FALSE;FALSE;este
2805;A;FALSE;FALSE;oeste
2806;A;FALSE;FALSE;este
2807;A;FALSE;FALSE;oeste
2808;A;FALSE;FALSE;este
2809;A;FALSE;FALSE;oeste
2810;A;FALSE;FALSE;este
2811;A;FALSE;FALSE;oeste
2812;A;FALSE;FALSE;este
2813;A;FALSE;FALSE;oeste
2814;A;FALSE;FALSE;este
2815;A;FALSE;FALSE;oeste
2816;A;FALSE;FALSE;este
2817;A;FALSE;FALSE;oeste
2818;A;FALSE;FALSE;este
2819;A;FALSE;FALSE;oeste
2820;A;FALSE;FALSE;este
2821;A;FALSE;FALSE;oeste
2822;A;FALSE;FALSE;este
2823;A;FALSE;FALSE;oeste
2824;A;FALSE;FALSE;este
2825;A;FALSE;FALSE;oeste
2826;A;FALSE;FALSE;este
2827;A;FALSE;FALSE;oeste
2828;A;FALSE;FALSE;este
2829;A;FALSE;FALSE;oeste
2830;A;FALSE;FALSE;este
2831;A;FALSE;FALSE;oeste
2832;A;FALSE;FALSE;este
2833;A;FALSE;FALSE;oeste
2834;A;FALSE;FALSE;este
2835;A;FALSE;FALSE;oeste
2836;A;FALSE;FALSE;este
2837;A;FALSE;FALSE;oeste
2838;A;FALSE;FALSE;este
2839;A;FALSE;FALSE;oeste
2840;A;FALSE;FALSE;este
2841;A;FALSE;FALSE;oeste
2842;A;FALSE;FALSE;este
2843;A;FALSE;FALSE;oeste
2844;A;FALSE;FALSE;este
2845;A;FALSE;FALSE;oeste
2846;A;FALSE;FALSE;este
2847;A;FALSE;FALSE;oeste
2848;A;FALSE;FALSE;este
2849;A;FALSE;FALSE;oeste
2850;A;FALSE;FALSE;este
2851;A;FALSE;FALSE;oeste
2852;A;FALSE;FALSE;este
2853;A;FALSE;FALSE;oeste
2854;A;FALSE;FALSE;este
2855;A;FALSE;FALSE;oeste
2856;A;FALSE;FALSE;este
2857;A;FALSE;FALSE;oeste
2858;A;FALSE;FALSE;este
2859;A;FALSE;FALSE;oeste
2860;A;FALSE;FALSE;este
2861;A;FALSE;FALSE;oeste
2862;A;FALSE;FALSE;este
2863;A;FALSE;FALSE;oeste
2864;A;FALSE;FALSE;este
2865;A;FALSE;FALSE;oeste
2866;A;FALSE;FALSE;este
2867;A;FALSE;FALSE;oeste
2868;A;FALSE;FALSE;este
2869;A;FALSE;FALSE;oeste
2870;A;FALSE;FALSE;este
2871;A;FALSE;FALSE;oeste
2872;A;FALSE;FALSE;este
2873;A;FALSE;FALSE;oeste
2874;A;FALSE;FALSE;este
2875;A;FALSE;FALSE;oeste
2876;A;FALSE;FALSE;este
2877;A;FALSE;FALSE;oeste
2878;A;FALSE;FALSE;este
2879;A;FALSE;FALSE;oeste
2880;A;FALSE;FALSE;este
2881;A;FALSE;FALSE;oeste
2882;A;FALSE;FALSE;este
2883;A;FALSE;FALSE;oeste
2884;A;FALSE;FALSE;este
2885;A;FALSE;FALSE;oeste
2886;A;FALSE;FALSE;este
2887;A;FALSE;FALSE;oeste
2888;A;FALSE;FALSE;este
2889;A;FALSE;FALSE;oeste
2890;A;FALSE;FALSE;este
2891;A;FALSE;FALSE;oeste
2892;A;FALSE;FALSE;este
2893;A;FALSE;FALSE;oeste
2894;A;FALSE;FALSE;este
2895;A;FALSE;FALSE;oeste
2896;A;FALSE;FALSE;este
2897;A;FALSE;FALSE;oeste
2898;A;FALSE;FALSE;este
2899;A;FALSE;FALSE;oeste
2900;A;FALSE;FALSE;este
2901;A;FALSE;FALSE;oeste
2902;A;FALSE;FALSE;este
2903;A;FALSE;FALSE;oeste
2904;A;FALSE;FALSE;este
2905;A;FALSE;FALSE;oeste
2906;A;FALSE;FALSE;este
2907;A;FALSE;FALSE;oeste
2908;A;FALSE;FALSE;este
2909;A;FALSE;FALSE;oeste
2910;A;FALSE;FALSE;este
2911;A;FALSE;FALSE;oeste
2912;A;FALSE;FALSE;este
2913;A;FALSE;FALSE;oeste
2914;A;FALSE;FALSE;este
2915;A;FALSE;FALSE;oeste
2916;A;FALSE;FALSE;este
2917;A;FALSE;FALSE;oeste
2918;A;FALSE;FALSE;este
2919;A;FALSE;FALSE;oeste
2920;A;FALSE;FALSE;este
2921;A;FALSE;FALSE;oeste
2922;A;FALSE;FALSE;este
2923;A;FALSE;FALSE;oeste
2924;A;FALSE;FALSE;este
2925;A;FALSE;FALSE;oeste
2926;A;FALSE;FALSE;este
2927;A;FALSE;FALSE;oeste
2928;A;FALSE;FALSE;este
2929;A;FALSE;FALSE;oeste
2930;A;FALSE;FALSE;este
2931;A;FALSE;FALSE;oeste
2932;A;FALSE;FALSE;este
2933;A;FALSE;FALSE;oeste
2934;A;FALSE;FALSE;este
2935;A;FALSE;FALSE;oeste
2936;A;FALSE;FALSE;este
2937;A;FALSE;FALSE;oeste
2938;A;FALSE;FALSE;este
2939;A;FALSE;FALSE;oeste
2940;A;FALSE;FALSE;este
2941;A;FALSE;FALSE;oeste
2942;A;FALSE;FALSE;este
2943;A;FALSE;FALSE;oeste
2944;A;FALSE;FALSE;este
2945;A;FALSE;FALSE;oeste
2946;A;FALSE;FALSE;este
2947;A;FALSE;FALSE;oeste
2948;A;FALSE;FALSE;este
2949;A;FALSE;FALSE;oeste
2950;A;FALSE;FALSE;este
2951;A;FALSE;FALSE;oeste
2952;A;FALSE;FALSE;este
2953;A;FALSE;FALSE;oeste
2954;A;FALSE;FALSE;este
2955;A;FALSE;FALSE;oeste
2956;A;FALSE;FALSE;este
2957;A;FALSE;FALSE;oeste
2958;A;FALSE;FALSE;este
2959;A;FALSE;FALSE;oeste
2960;A;FALSE;FALSE;este
2961;A;FALSE;FALSE;oeste
2962;A;FALSE;FALSE;este
2963;A;FALSE;FALSE;oeste
2964;A;FALSE;FALSE;este
2965;A;FALSE;FALSE;oeste
2966;A;FALSE;FALSE;este
2967;A;FALSE;FALSE;oeste
2968;A;FALSE;FALSE;este
2969;A;FALSE;FALSE;oeste
2970;A;FALSE;FALSE;este
2971;A;FALSE;FALSE;oeste
2972;A;FALSE;FALSE;este
2973;A;FALSE;FALSE;oeste
2974;A;FALSE;FALSE;este
2975;A;FALSE;FALSE;oeste
2976;A;FALSE;FALSE;este
2977;A;FALSE;FALSE;oeste
2978;A;FALSE;FALSE;este
2979;A;FALSE;FALSE;oeste
2980;A;FALSE;FALSE;este
2981;A;FALSE;FALSE;oeste
2982;A;FALSE;FALSE;este
2983;A;FALSE;FALSE;oeste
2984;A;FALSE;FALSE;este
2985;A;FALSE;FALSE;oeste
2986;A;FALSE;FALSE;este
2987;A;FALSE;FALSE;oeste
2988;A;FALSE;FALSE;este
2989;A;FALSE;FALSE;oeste
2990;A;FALSE;FALSE;este
2991;A;FALSE;FALSE;oeste
2992;A;FALSE;FALSE;este
2993;A;FALSE;FALSE;oeste
2994;A;FALSE;FALSE;este
2995;A;FALSE;FALSE;oeste
2996;A;FALSE;FALSE;este
2997;A;FALSE;FALSE;oeste
2998;A;FALSE;FALSE;este
2999;A;FALSE;FALSE;oeste
3000;A;FALSE;FALSE;este
3001;A;FALSE;FALSE;oeste
3002;A;FALSE;FALSE;este
3003;A;FALSE;FALSE;oeste
3004;A;FALSE;FALSE;este
3005;A;FALSE;FALSE;oeste
3006;A;FALSE;FALSE;este
3007;A;FALSE;FALSE;oeste
3008;A;FALSE;FALSE;este
3009;A;FALSE;FALSE;oeste
3010;A;FALSE;FALSE;este
3011;A;FALSE;FALSE;oeste
3012;A;FALSE;FALSE;este
3013;A;FALSE;FALSE;oeste
3014;A;FALSE;FALSE;este
3015;A;FALSE;FALSE;oeste
3016;A;FALSE;FALSE;este
3017;A;FALSE;FALSE;oeste
3018;A;FALSE;FALSE;este
3019;A;FALSE;FALSE;oeste
3020;A;FALSE;FALSE;este
3021;A;FALSE;FALSE;oeste
3022;A;FALSE;FALSE;este
3023;A;FALSE;FALSE;oeste
3024;A;FALSE;FALSE;este
3025;A;FALSE;FALSE;oeste
3026;A;FALSE;FALSE;este
3027;A;FALSE;FALSE;oeste
3028;A;FALSE;FALSE;este
3029;A;FALSE;FALSE;oeste
3030;A;FALSE;FALSE;este
3031;A;FALSE;FALSE;oeste
3032;A;FALSE;FALSE;este
3033;A;FALSE;FALSE;oeste
3034;A;FALSE;FALSE;este
3035;A;FALSE;FALSE;oeste
3036;A;FALSE;FALSE;este
3037;A;FALSE;FALSE;oeste
3038;A;FALSE;FALSE;este
3039;A;FALSE;FALSE;oeste
3040;A;FALSE;FALSE;este
3041;A;FALSE;FALSE;oeste
3042;A;FALSE;FALSE;este
3043;A;FALSE;FALSE;oeste
3044;A;FALSE;FALSE;este
3045;A;FALSE;FALSE;oeste
3046;A;FALSE;FALSE;este
3047;A;FALSE;FALSE;oeste
3048;A;FALSE;FALSE;este
3049;A;FALSE;FALSE;oeste
3050;A;FALSE;FALSE;este
3051;A;FALSE;FALSE;oeste
3052;A;FALSE;FALSE;este
3053;A;FALSE;FALSE;oeste
3054;A;FALSE;FALSE;este
3055;A;FALSE;FALSE;oeste
3056;A;FALSE;FALSE;este
3057;A;FALSE;FALSE;oeste
3058;A;FALSE;FALSE;este
3059;A;FALSE;FALSE;oeste
3060;A;FALSE;FALSE;este
3061;A;FALSE;FALSE;oeste
3062;A;FALSE;FALSE;este
3063;A;FALSE;FALSE;oeste
3064;A;FALSE;FALSE;este
3065;A;FALSE;FALSE;oeste
3066;A;FALSE;FALSE;este
3067;A;FALSE;FALSE;oeste
3068;A;FALSE;FALSE;este
3069;A;FALSE;FALSE;oeste
3070;A;FALSE;FALSE;este
3071;A;FALSE;FALSE;oeste
3072;A;FALSE;FALSE;este
3073;A;FALSE;FALSE;oeste
3074;A;FALSE;FALSE;este
3075;A;FALSE;FALSE;oeste
3076;A;FALSE;FALSE;este
3077;A;FALSE;FALSE;oeste
3078;A;FALSE;FALSE;este
3079;A;FALSE;FALSE;oeste
3080;A;FALSE;FALSE;este
3081;A;FALSE;FALSE;oeste
3082;A;FALSE;FALSE;este
3083;A;FALSE;FALSE;oeste
3084;A;FALSE;FALSE;este
3085;A;FALSE;FALSE;oeste
3086;A;FALSE;FALSE;este
3087;A;FALSE;FALSE;oeste
3088;A;FALSE;FALSE;este
3089;A;FALSE;FALSE;oeste
3090;A;FALSE;FALSE;este
3091;A;FALSE;FALSE;oeste
3092;A;FALSE;FALSE;este
3093;A;FALSE;FALSE;oeste
3094;A;FALSE;FALSE;este
3095;A;FALSE;FALSE;oeste
3096;A;FALSE;FALSE;este
3097;A;FALSE;FALSE;oeste
3098;A;FALSE;FALSE;este
3099;A;FALSE;FALSE;oeste
3100;A;FALSE;FALSE;este
3101;A;FALSE;FALSE;oeste
3102;A;FALSE;FALSE;este
3103;A;FALSE;FALSE;oeste
3104;A;FALSE;FALSE;este
3105;A;FALSE;FALSE;oeste
3106;A;FALSE;FALSE;este
3107;A;FALSE;FALSE;oeste
3108;A;FALSE;FALSE;este
3109;A;FALSE;FALSE;oeste
3110;A;FALSE;FALSE;este
3111;A;FALSE;FALSE;oeste
3112;A;FALSE;FALSE;este
3113;A;FALSE;FALSE;oeste
3114;A;FALSE;FALSE;este
3115;A;FALSE;FALSE;oeste
3116;A;FALSE;FALSE;este
3117;A;FALSE;FALSE;oeste
3118;A;FALSE;FALSE;este
3119;A;FALSE;FALSE;oeste
3120;A;FALSE;FALSE;este
3121;A;FALSE;FALSE;oeste
3122;A;FALSE;FALSE;este
3123;A;FALSE;FALSE;oeste
3124;A;FALSE;FALSE;este
3125;A;FALSE;FALSE;oeste
3126;A;FALSE;FALSE;este
3127;A;FALSE;FALSE;oeste
3128;A;FALSE;FALSE;este
3129;A;FALSE;FALSE;oeste
3130;A;FALSE;FALSE;este
3131;A;FALSE;FALSE;oeste
3132;A;FALSE;FALSE;este
3133;A;FALSE;FALSE;oeste
3134;A;FALSE;FALSE;este
3135;A;FALSE;FALSE;oeste
3136;A;FALSE;FALSE;este
3137;A;FALSE;FALSE;oeste
3138;A;FALSE;FALSE;este
3139;A;FALSE;FALSE;oeste
3140;A;FALSE;FALSE;este
3141;A;FALSE;FALSE;oeste
3142;A;FALSE;FALSE;este
3143;A;FALSE;FALSE;oeste
3144;A;FALSE;FALSE;este
3145;A;FALSE;FALSE;oeste
3146;A;FALSE;FALSE;este
3147;A;FALSE;FALSE;oeste
3148;A;FALSE;FALSE;este
3149;A;FALSE;FALSE;oeste
3150;A;FALSE;FALSE;este
3151;A;FALSE;FALSE;oeste
3152;A;FALSE;FALSE;este
3153;A;FALSE;FALSE;oeste
3154;A;FALSE;FALSE;este
3155;A;FALSE;FALSE;oeste
3156;A;FALSE;FALSE;este
3157;A;FALSE;FALSE;oeste
3158;A;FALSE;FALSE;este
3159;A;FALSE;FALSE;oeste
3160;A;FALSE;FALSE;este
3161;A;FALSE;FALSE;oeste
3162;A;FALSE;FALSE;este
3163;A;FALSE;FALSE;oeste
3164;A;FALSE;FALSE;este
3165;A;FALSE;FALSE;oeste
3166;A;FALSE;FALSE;este
3167;A;FALSE;FALSE;oeste
3168;A;FALSE;FALSE;este
3169;A;FALSE;FALSE;oeste
3170;A;FALSE;FALSE;este
3171;A;FALSE;FALSE;oeste
3172;A;FALSE;FALSE;este
3173;A;FALSE;FALSE;oeste
3174;A;FALSE;FALSE;este
3175;A;FALSE;FALSE;oeste
3176;A;FALSE;FALSE;este
3177;A;FALSE;FALSE;oeste
3178;A;FALSE;FALSE;este
3179;A;FALSE;FALSE;oeste
3180;A;FALSE;FALSE;este
3181;A;FALSE;FALSE;oeste
3182;A;FALSE;FALSE;este
3183;A;FALSE;FALSE;oeste
3184;A;FALSE;FALSE;este
3185;A;FALSE;FALSE;oeste
3186;A;FALSE;FALSE;este
3187;A;FALSE;FALSE;oeste
3188;A;FALSE;FALSE;este
3189;A;FALSE;FALSE;oeste
3190;A;FALSE;FALSE;este
3191;A;FALSE;FALSE;oeste
3192;A;FALSE;FALSE;este
3193;A;FALSE;FALSE;oeste
3194;A;FALSE;FALSE;este
3195;A;FALSE;FALSE;oeste
3196;A;FALSE;FALSE;este
3197;A;FALSE;FALSE;oeste
3198;A;FALSE;FALSE;este
3199;A;FALSE;FALSE;oeste
3200;A;FALSE;FALSE;este
3201;A;FALSE;FALSE;oeste
3202;A;FALSE;FALSE;este
3203;A;FALSE;FALSE;oeste
3204;A;FALSE;FALSE;este
3205;A;FALSE;FALSE;oeste
3206;A;FALSE;FALSE;este
3207;A;FALSE;FALSE;oeste
3208;A;FALSE;FALSE;este
3209;A;FALSE;FALSE;oeste
3210;A;FALSE;FALSE;este
3211;A;FALSE;FALSE;oeste
3212;A;FALSE;FALSE;este
3213;A;FALSE;FALSE;oeste
3214;A;FALSE;FALSE;este
3215;A;FALSE;FALSE;oeste
3216;A;FALSE;FALSE;este
3217;A;FALSE;FALSE;oeste
3218;A;FALSE;FALSE;este
3219;A;FALSE;FALSE;oeste
3220;A;FALSE;FALSE;este
3221;A;FALSE;FALSE;oeste
3222;A;FALSE;FALSE;este
3223;A;FALSE;FALSE;oeste
3224;A;FALSE;FALSE;este
3225;A;FALSE;FALSE;oeste
3226;A;FALSE;FALSE;este
3227;A;FALSE;FALSE;oeste
3228;A;FALSE;FALSE;este
3229;A;FALSE;FALSE;oeste
3230;A;FALSE;FALSE;este
3231;A;FALSE;FALSE;oeste
3232;A;FALSE;FALSE;este
3233;A;FALSE;FALSE;oeste
3234;A;FALSE;FALSE;este
3235;A;FALSE;FALSE;oeste
3236;A;FALSE;FALSE;este
3237;A;FALSE;FALSE;oeste
3238;A;FALSE;FALSE;este
3239;A;FALSE;FALSE;oeste
3240;A;FALSE;FALSE;este
3241;A;FALSE;FALSE;oeste
3242;A;FALSE;FALSE;este
3243;A;FALSE;FALSE;oeste
3244;A;FALSE;FALSE;este
3245;A;FALSE;FALSE;oeste
3246;A;FALSE;FALSE;este
3247;A;FALSE;FALSE;oeste
3248;A;FALSE;FALSE;este
3249;A;FALSE;FALSE;oeste
3250;A;FALSE;FALSE;este
3251;A;FALSE;FALSE;oeste
3252;A;FALSE;FALSE;este
3253;A;FALSE;FALSE;oeste
3254;A;FALSE;FALSE;este
3255;A;FALSE;FALSE;oeste
3256;A;FALSE;FALSE;este
3257;A;FALSE;FALSE;oeste
3258;A;FALSE;FALSE;este
3259;A;FALSE;FALSE;oeste
3260;A;FALSE;FALSE;este
3261;A;FALSE;FALSE;oeste
3262;A;FALSE;FALSE;este
3263;A;FALSE;FALSE;oeste
3264;A;FALSE;FALSE;este
3265;A;FALSE;FALSE;oeste
3266;A;FALSE;FALSE;este
3267;A;FALSE;FALSE;oeste
3268;A;FALSE;FALSE;este
3269;A;FALSE;FALSE;oeste
3270;A;FALSE;FALSE;este
3271;A;FALSE;FALSE;oeste
3272;A;FALSE;FALSE;este
3273;A;FALSE;FALSE;oeste
3274;A;FALSE;FALSE;este
3275;A;FALSE;FALSE;oeste
3276;A;FALSE;FALSE;este
3277;A;FALSE;FALSE;oeste
3278;A;FALSE;FALSE;este
3279;A;FALSE;FALSE;oeste
3280;A;FALSE;FALSE;este
3281;A;FALSE;FALSE;oeste
3282;A;FALSE;FALSE;este
3283;A;FALSE;FALSE;oeste
3284;A;FALSE;FALSE;este
3285;A;FALSE;FALSE;oeste
3286;A;FALSE;FALSE;este
3287;A;FALSE;FALSE;oeste
3288;A;FALSE;FALSE;este
3289;A;FALSE;FALSE;oeste
3290;A;FALSE;FALSE;este
3291;A;FALSE;FALSE;oeste
3292;A;FALSE;FALSE;este
3293;A;FALSE;FALSE;oeste
3294;A;FALSE;FALSE;este
3295;A;FALSE;FALSE;oeste
3296;A;FALSE;FALSE;este
3297;A;FALSE;FALSE;oeste
3298;A;FALSE;FALSE;este
3299;A;FALSE;FALSE;oeste
3300;A;FALSE;FALSE;este
3301;A;FALSE;FALSE;oeste
3302;A;FALSE;FALSE;este
3303;A;FALSE;FALSE;oeste
3304;A;FALSE;FALSE;este
3305;A;FALSE;FALSE;oeste
3306;A;FALSE;FALSE;este
3307;A;FALSE;FALSE;oeste
3308;A;FALSE;FALSE;este
3309;A;FALSE;FALSE;oeste
3310;A;FALSE;FALSE;este
3311;A;FALSE;FALSE;oeste
3312;A;FALSE;FALSE;este
3313;A;FALSE;FALSE;oeste
3314;A;FALSE;FALSE;este
3315;A;FALSE;FALSE;oeste
3316;A;FALSE;FALSE;este
3317;A;FALSE;FALSE;oeste
3318;A;FALSE;FALSE;este
3319;A;FALSE;FALSE;oeste
3320;A;FALSE;FALSE;este
3321;A;FALSE;FALSE;oeste
3322;A;FALSE;FALSE;este
3323;A;FALSE;FALSE;oeste
3324;A;FALSE;FALSE;este
3325;A;FALSE;FALSE;oeste
3326;A;FALSE;FALSE;este
3327;A;FALSE;FALSE;oeste
3328;A;FALSE;FALSE;este
3329;A;FALSE;FALSE;oeste
3330;A;FALSE;FALSE;este
3331;A;FALSE;FALSE;oeste
3332;A;FALSE;FALSE;este
3333;A;FALSE;FALSE;oeste
3334;A;FALSE;FALSE;este
3335;A;FALSE;FALSE;oeste
3336;A;FALSE;FALSE;este
3337;A;FALSE;FALSE;oeste
3338;A;FALSE;FALSE;este
3339;A;FALSE;FALSE;oeste
3340;A;FALSE;FALSE;este
3341;A;FALSE;FALSE;oeste
3342;A;FALSE;FALSE;este
3343;A;FALSE;FALSE;oeste
3344;A;FALSE;FALSE;este
3345;A;FALSE;FALSE;oeste
3346;A;FALSE;FALSE;este
3347;A;FALSE;FALSE;oeste
3348;A;FALSE;FALSE;este
3349;A;FALSE;FALSE;oeste
3350;A;FALSE;FALSE;este
3351;A;FALSE;FALSE;oeste
3352;A;FALSE;FALSE;este
3353;A;FALSE;FALSE;oeste
3354;A;FALSE;FALSE;este
3355;A;FALSE;FALSE;oeste
3356;A;FALSE;FALSE;este
3357;A;FALSE;FALSE;oeste
3358;A;FALSE;FALSE;este
3359;A;FALSE;FALSE;oeste
3360;A;FALSE;FALSE;este
3361;A;FALSE;FALSE;oeste
3362;A;FALSE;FALSE;este
3363;A;FALSE;FALSE;oeste
3364;A;FALSE;FALSE;este
3365;A;FALSE;FALSE;oeste
3366;A;FALSE;FALSE;este
3367;A;FALSE;FALSE;oeste
3368;A;FALSE;FALSE;este
3369;A;FALSE;FALSE;oeste
3370;A;FALSE;FALSE;este
3371;A;FALSE;FALSE;oeste
3372;A;FALSE;FALSE;este
3373;A;FALSE;FALSE;oeste
3374;A;FALSE;FALSE;este
3375;A;FALSE;FALSE;oeste
3376;A;FALSE;FALSE;este
3377;A;FALSE;FALSE;oeste
3378;A;FALSE;FALSE;este
3379;A;FALSE;FALSE;oeste
3380;A;FALSE;FALSE;este
3381;A;FALSE;FALSE;oeste
3382;A;FALSE;FALSE;este
3383;A;FALSE;FALSE;oeste
3384;A;FALSE;FALSE;este
3385;A;FALSE;FALSE;oeste
3386;A;FALSE;FALSE;este
3387;A;FALSE;FALSE;oeste
3388;A;FALSE;FALSE;este
3389;A;FALSE;FALSE;oeste
3390;A;FALSE;FALSE;este
3391;A;FALSE;FALSE;oeste
3392;A;FALSE;FALSE;este
3393;A;FALSE;FALSE;oeste
3394;A;FALSE;FALSE;este
3395;A;FALSE;FALSE;oeste
3396;A;FALSE;FALSE;este
3397;A;FALSE;FALSE;oeste
3398;A;FALSE;FALSE;este
3399;A;FALSE;FALSE;oeste
3400;A;FALSE;FALSE;este
3401;A;FALSE;FALSE;oeste
3402;A;FALSE;FALSE;este
3403;A;FALSE;FALSE;oeste
3404;A;FALSE;FALSE;este
3405;A;FALSE;FALSE;oeste
3406;A;FALSE;FALSE;este
3407;A;FALSE;FALSE;oeste
3408;A;FALSE;FALSE;este
3409;A;FALSE;FALSE;oeste
3410;A;FALSE;FALSE;este
3411;A;FALSE;FALSE;oeste
3412;A;FALSE;FALSE;este
3413;A;FALSE;FALSE;oeste
3414;A;FALSE;FALSE;este
3415;A;FALSE;FALSE;oeste
3416;A;FALSE;FALSE;este
3417;A;FALSE;FALSE;oeste
3418;A;FALSE;FALSE;este
3419;A;FALSE;FALSE;oeste
3420;A;FALSE;FALSE;este
3421;A;FALSE;FALSE;oeste
3422;A;FALSE;FALSE;este
3423;A;FALSE;FALSE;oeste
3424;A;FALSE;FALSE;este
3425;A;FALSE;FALSE;oeste
3426;A;FALSE;FALSE;este
3427;A;FALSE;FALSE;oeste
3428;A;FALSE;FALSE;este
3429;A;FALSE;FALSE;oeste
3430;A;FALSE;FALSE;este
3431;A;FALSE;FALSE;oeste
3432;A;FALSE;FALSE;este
3433;A;FALSE;FALSE;oeste
3434;A;FALSE;FALSE;este
3435;A;FALSE;FALSE;oeste
3436;A;FALSE;FALSE;este
3437;A;FALSE;FALSE;oeste
3438;A;FALSE;FALSE;este
3439;A;FALSE;FALSE;oeste
3440;A;FALSE;FALSE;este
3441;A;FALSE;FALSE;oeste
3442;A;FALSE;FALSE;este
3443;A;FALSE;FALSE;oeste
3444;A;FALSE;FALSE;este
3445;A;FALSE;FALSE;oeste
3446;A;FALSE;FALSE;este
3447;A;FALSE;FALSE;oeste
3448;A;FALSE;FALSE;este
3449;A;FALSE;FALSE;oeste
3450;A;FALSE;FALSE;este
3451;A;FALSE;FALSE;oeste
3452;A;FALSE;FALSE;este
3453;A;FALSE;FALSE;oeste
3454;A;FALSE;FALSE;este
3455;A;FALSE;FALSE;oeste
3456;A;FALSE;FALSE;este
3457;A;FALSE;FALSE;oeste
3458;A;FALSE;FALSE;este
3459;A;FALSE;FALSE;oeste
3460;A;FALSE;FALSE;este
3461;A;FALSE;FALSE;oeste
3462;A;FALSE;FALSE;este
3463;A;FALSE;FALSE;oeste
3464;A;FALSE;FALSE;este
3465;A;FALSE;FALSE;oeste
3466;A;FALSE;FALSE;este
3467;A;FALSE;FALSE;oeste
3468;A;FALSE;FALSE;este
3469;A;FALSE;FALSE;oeste
3470;A;FALSE;FALSE;este
3471;A;FALSE;FALSE;oeste
3472;A;FALSE;FALSE;este
3473;A;FALSE;FALSE;oeste
3474;A;FALSE;FALSE;este
3475;A;FALSE;FALSE;oeste
3476;A;FALSE;FALSE;este
3477;A;FALSE;FALSE;oeste
3478;A;FALSE;FALSE;este
3479;A;FALSE;FALSE;oeste
3480;A;FALSE;FALSE;este
3481;A;FALSE;FALSE;oeste
3482;A;FALSE;FALSE;este
3483;A;FALSE;FALSE;oeste
3484;A;FALSE;FALSE;este
3485;A;FALSE;FALSE;oeste
3486;A;FALSE;FALSE;este
3487;A;FALSE;FALSE;oeste
3488;A;FALSE;FALSE;este
3489;A;FALSE;FALSE;oeste
3490;A;FALSE;FALSE;este
3491;A;FALSE;FALSE;oeste
3492;A;FALSE;FALSE;este
3493;A;FALSE;FALSE;oeste
3494;A;FALSE;FALSE;este
3495;A;FALSE;FALSE;oeste
3496;A;FALSE;FALSE;este
3497;A;FALSE;FALSE;oeste
3498;A;FALSE;FALSE;este
3499;A;FALSE;FALSE;oeste
3500;A;FALSE;FALSE;este
3501;A;FALSE;FALSE;oeste
3502;A;FALSE;FALSE;este
3503;A;FALSE;FALSE;oeste
3504;A;FALSE;FALSE;este
3505;A;FALSE;FALSE;oeste
3506;A;FALSE;FALSE;este
3507;A;FALSE;FALSE;oeste
3508;A;FALSE;FALSE;este
3509;A;FALSE;FALSE;oeste
3510;A;FALSE;FALSE;este
3511;A;FALSE;FALSE;oeste
3512;A;FALSE;FALSE;este
3513;A;FALSE;FALSE;oeste
3514;A;FALSE;FALSE;este
3515;A;FALSE;FALSE;oeste
3516;A;FALSE;FALSE;este
3517;A;FALSE;FALSE;oeste
3518;A;FALSE;FALSE;este
3519;A;FALSE;FALSE;oeste
3520;A;FALSE;FALSE;este
3521;A;FALSE;FALSE;oeste
3522;A;FALSE;FALSE;este
3523;A;FALSE;FALSE;oeste
3524;A;FALSE;FALSE;este
3525;A;FALSE;FALSE;oeste
3526;A;FALSE;FALSE;este
3527;A;FALSE;FALSE;oeste
3528;A;FALSE;FALSE;este
3529;A;FALSE;FALSE;oeste
3530;A;FALSE;FALSE;este
3531;A;FALSE;FALSE;oeste
3532;A;FALSE;FALSE;este
3533;A;FALSE;FALSE;oeste
3534;A;FALSE;FALSE;este
3535;A;FALSE;FALSE;oeste
3536;A;FALSE;FALSE;este
3537;A;FALSE;FALSE;oeste
3538;A;FALSE;FALSE;este
3539;A;FALSE;FALSE;oeste
3540;A;FALSE;FALSE;este
3541;A;FALSE;FALSE;oeste
3542;A;FALSE;FALSE;este
3543;A;FALSE;FALSE;oeste
3544;A;FALSE;FALSE;este
3545;A;FALSE;FALSE;oeste
3546;A;FALSE;FALSE;este
3547;A;FALSE;FALSE;oeste
3548;A;FALSE;FALSE;este
3549;A;FALSE;FALSE;oeste
3550;A;FALSE;FALSE;este
3551;A;FALSE;FALSE;oeste
3552;A;FALSE;FALSE;este
3553;A;FALSE;FALSE;oeste
3554;A;FALSE;FALSE;este
3555;A;FALSE;FALSE;oeste
3556;A;FALSE;FALSE;este
3557;A;FALSE;FALSE;oeste
3558;A;FALSE;FALSE;este
3559;A;FALSE;FALSE;oeste
3560;A;FALSE;FALSE;este
3561;A;FALSE;FALSE;oeste
3562;A;FALSE;FALSE;este
3563;A;FALSE;FALSE;oeste
3564;A;FALSE;FALSE;este
3565;A;FALSE;FALSE;oeste
3566;A;FALSE;FALSE;este
3567;A;FALSE;FALSE;oeste
3568;A;FALSE;FALSE;este
3569;A;FALSE;FALSE;oeste
3570;A;FALSE;FALSE;este
3571;A;FALSE;FALSE;oeste
3572;A;FALSE;FALSE;este
3573;A;FALSE;FALSE;oeste
3574;A;FALSE;FALSE;este
3575;A;FALSE;FALSE;oeste
