3942,A,TRUE,FALSE,este
3943,A,TRUE,FALSE,oeste
3944,A,TRUE,FALSE,este
3945,A,TRUE,FALSE,oeste
3946,A,TRUE,FALSE,este
3947,A,TRUE,FALSE,oeste
3948,A,TRUE,FALSE,este
3949,A,TRUE,FALSE,oeste
3950,A,FALSE,FALSE,este
3951,A,TRUE,FALSE,oeste
3952,A,TRUE,FALSE,este
3953,A,TRUE,FALSE,oeste
3954,A,TRUE,FALSE,este
3955,A,TRUE,FALSE,oeste
3956,A,TRUE,FALSE,este
3957,A,TRUE,FALSE,oeste
3958,A,TRUE,FALSE,este
3959,A,TRUE,FALSE,oeste
3960,A,FALSE,FALSE,este
3961,A,TRUE,FALSE,oeste
3962,A,TRUE,FALSE,este
3963,A,TRUE,FALSE,oeste
3964,A,TRUE,FALSE,este
3965,A,TRUE,FALSE,oeste
3966,A,TRUE,FALSE,este
3967,A,TRUE,FALSE,oeste
3968,A,TRUE,FALSE,este
3969,A,TRUE,FALSE,oeste
3970,A,FALSE,FALSE,este
3971,A,TRUE,FALSE,oeste
3972,A,TRUE,FALSE,este
3973,A,TRUE,FALSE,oeste
3974,A,TRUE,FALSE,este
3975,A,TRUE,FALSE,oeste
3976,A,TRUE,FALSE,este
3977,A,TRUE,FALSE,oeste
3978,A,TRUE,FALSE,este
3979,A,TRUE,FALSE,oeste
3980,A,FALSE,FALSE,este
3981,A,TRUE,FALSE,oeste
3982,A,TRUE,FALSE,este
3983,A,TRUE,FALSE,oeste
3984,A,TRUE,FALSE,este
3985,A,TRUE,FALSE,oeste
3986,A,TRUE,FALSE,este
3987,A,TRUE,FALSE,oeste
3988,A,TRUE,FALSE,este
3989,A,TRUE,FALSE,oeste
3990,A,FALSE,FALSE,este
3991,A,TRUE,FALSE,oeste
3992,A,TRUE,FALSE,este
3993,A,TRUE,FALSE,oeste
3994,A,TRUE,FALSE,este
3995,A,TRUE,FALSE,oeste
3996,A,TRUE,FALSE,este
3997,A,TRUE,FALSE,oeste
3998,A,TRUE,FALSE,este
3999,A,TRUE,FALSE,oeste
4000,A,TRUE,TRUE,este
4001,A,TRUE,FALSE,oeste
4002,A,TRUE,FALSE,este
4003,A,TRUE,FALSE,oeste
4004,A,TRUE,FALSE,este
4005,A,TRUE,FALSE,oeste
4006,A,TRUE,FALSE,este
4007,A,TRUE,FALSE,oeste
4008,A,TRUE,FALSE,este
4009,A,TRUE,FALSE,oeste
4010,A,FALSE,FALSE,este
4011,A,TRUE,FALSE,oeste
4012,A,TRUE,FALSE,este
4013,A,TRUE,FALSE,oeste
4014,A,TRUE,FALSE,este
4015,A,TRUE,FALSE,oeste
4016,A,TRUE,FALSE,este
4017,A,TRUE,FALSE,oeste
4018,A,TRUE,FALSE,este
4019,A,TRUE,FALSE,oeste
4020,A,FALSE,FALSE,este
4021,A,TRUE,FALSE,oeste
4022,A,TRUE,FALSE,este
4023,A,TRUE,FALSE,oeste
4024,A,TRUE,FALSE,este
4025,A,TRUE,FALSE,oeste
4026,A,TRUE,FALSE,este
4027,A,TRUE,FALSE,oeste
4028,A,TRUE,FALSE,este
4029,A,TRUE,FALSE,oeste
4030,A,FALSE,FALSE,este
4031,A,TRUE,FALSE,oeste
4032,A,TRUE,FALSE,este
4033,A,TRUE,FALSE,oeste
4034,A,TRUE,FALSE,este
4035,A,TRUE,FALSE,oeste
4036,A,TRUE,FALSE,este
4037,A,TRUE,FALSE,oeste
4038,A,TRUE,FALSE,este
4039,A,TRUE,FALSE,oeste
4040,A,FALSE,FALSE,este
4041,A,TRUE,FALSE,oeste
4042,A,TRUE,FALSE,este
4043,A,TRUE,FALSE,oeste
4044,A,TRUE,FALSE,este
4045,A,TRUE,FALSE,oeste
4046,A,TRUE,FALSE,este
4047,A,TRUE,FALSE,oeste
4048,A,TRUE,FALSE,este
4049,A,TRUE,FALSE,oeste
4050,A,FALSE,FALSE,este
4051,A,TRUE,FALSE,oeste
4052,A,TRUE,FALSE,este
4053,A,TRUE,FALSE,oeste
4054,A,TRUE,FALSE,este
4055,A,TRUE,FALSE,oeste
4056,A,TRUE,FALSE,este
4057,A,TRUE,FALSE,oeste
4058,A,TRUE,FALSE,este
4059,A,TRUE,FALSE,oeste
4060,A,FALSE,FALSE,este
4061,A,TRUE,FALSE,oeste
4062,A,TRUE,FALSE,este
4063,A,TRUE,FALSE,oeste
4064,A,TRUE,FALSE,este
4065,A,TRUE,FALSE,oeste
4066,A,TRUE,FALSE,este
4067,A,TRUE,FALSE,oeste
4068,A,TRUE,FALSE,este
4069,A,TRUE,FALSE,oeste
4070,A,FALSE,FALSE,este
4071,A,TRUE,FALSE,oeste
4072,A,TRUE,FALSE,este
4073,A,TRUE,FALSE,oeste
4074,A,TRUE,FALSE,este
4075,A,TRUE,FALSE,oeste
4076,A,TRUE,FALSE,este
4077,A,TRUE,FALSE,oeste
4078,A,TRUE,FALSE,este
4079,A,TRUE,FALSE,oeste
4080,A,FALSE,FALSE,este
4081,A,TRUE,FALSE,oeste
4082,A,TRUE,FALSE,este
4083,A,TRUE,FALSE,oeste
4084,A,TRUE,FALSE,este
4085,A,TRUE,FALSE,oeste
4086,A,TRUE,FALSE,este
4087,A,TRUE,FALSE,oeste
4088,A,TRUE,FALSE,este
4089,A,TRUE,FALSE,oeste
4090,A,FALSE,FALSE,este
4091,A,TRUE,FALSE,oeste
4092,A,TRUE,FALSE,este
4093,A,TRUE,FALSE,oeste
4094,A,TRUE,FALSE,este
4095,A,TRUE,FALSE,oeste
4096,A,TRUE,FALSE,este
4097,A,TRUE,FALSE,oeste
4098,A,TRUE,FALSE,este
4099,A,TRUE,FALSE,oeste
4100,A,FALSE,FALSE,este
4101,A,TRUE,FALSE,oeste
4102,A,TRUE,FALSE,este
4103,A,TRUE,FALSE,oeste
4104,A,TRUE,FALSE,este
4105,A,TRUE,FALSE,oeste
4106,A,TRUE,FALSE,este
4107,A,TRUE,FALSE,oeste
4108,A,TRUE,FALSE,este
4109,A,TRUE,FALSE,oeste
4110,A,FALSE,FALSE,este
4111,A,TRUE,FALSE,oeste
4112,A,TRUE,FALSE,este
4113,A,TRUE,FALSE,oeste
4114,A,TRUE,FALSE,este
4115,A,TRUE,FALSE,oeste
4116,A,TRUE,FALSE,este
4117,A,TRUE,FALSE,oeste
4118,A,TRUE,FALSE,este
4119,A,TRUE,FALSE,oeste
4120,A,FALSE,FALSE,este
4121,A,TRUE,FALSE,oeste
4122,A,TRUE,FALSE,este
4123,A,TRUE,FALSE,oeste
4124,A,TRUE,FALSE,este
4125,A,TRUE,FALSE,oeste
4126,A,TRUE,FALSE,este
4127,A,TRUE,FALSE,oeste
4128,A,TRUE,FALSE,este
4129,A,TRUE,FALSE,oeste
4130,A,FALSE,FALSE,este
4131,A,TRUE,FALSE,oeste
4132,A,TRUE,FALSE,este
4133,A,TRUE,FALSE,oeste
4134,A,TRUE,FALSE,este
4135,A,TRUE,FALSE,oeste
4136,A,TRUE,FALSE,este
4137,A,TRUE,FALSE,oeste
4138,A,TRUE,FALSE,este
4139,A,TRUE,FALSE,oeste
4140,A,FALSE,FALSE,este
4141,A,TRUE,FALSE,oeste
4142,A,TRUE,FALSE,este
4143,A,TRUE,FALSE,oeste
4144,A,TRUE,FALSE,este
4145,A,TRUE,FALSE,oeste
4146,A,TRUE,FALSE,este
4147,A,TRUE,FALSE,oeste
4148,A,TRUE,FALSE,este
4149,A,TRUE,FALSE,oeste
4150,A,FALSE,FALSE,este
4151,A,TRUE,FALSE,oeste
4152,A,TRUE,FALSE,este
4153,A,TRUE,FALSE,oeste
4154,A,TRUE,FALSE,este
4155,A,TRUE,FALSE,oeste
4156,A,TRUE,FALSE,este
4157,A,TRUE,FALSE,oeste
4158,A,TRUE,FALSE,este
4159,A,TRUE,FALSE,oeste
4160,A,FALSE,FALSE,este
4161,A,TRUE,FALSE,oeste
4162,A,TRUE,FALSE,este
4163,A,TRUE,FALSE,oeste
4164,A,TRUE,FALSE,este
4165,A,TRUE,FALSE,oeste
4166,A,TRUE,FALSE,este
4167,A,TRUE,FALSE,oeste
4168,A,TRUE,FALSE,este
4169,A,TRUE,FALSE,oeste
4170,A,FALSE,FALSE,este
4171,A,TRUE,FALSE,oeste
4172,A,TRUE,FALSE,este
4173,A,TRUE,FALSE,oeste
4174,A,TRUE,FALSE,este
4175,A,TRUE,FALSE,oeste
4176,A,TRUE,FALSE,este
4177,A,TRUE,FALSE,oeste
4178,A,TRUE,FALSE,este
4179,A,TRUE,FALSE,oeste
4180,A,FALSE,FALSE,este
4181,A,TRUE,FALSE,oeste
4182,A,TRUE,FALSE,este
4183,A,TRUE,FALSE,oeste
4184,A,TRUE,FALSE,este
4185,A,TRUE,FALSE,oeste
4186,A,TRUE,FALSE,este
4187,A,TRUE,FALSE,oeste
4188,A,TRUE,FALSE,este
4189,A,TRUE,FALSE,oeste
4190,A,FALSE,FALSE,este
4191,A,TRUE,FALSE,oeste
4192,A,TRUE,FALSE,este
4193,A,TRUE,FALSE,oeste
4194,A,TRUE,FALSE,este
4195,A,TRUE,FALSE,oeste
4196,A,TRUE,FALSE,este
4197,A,TRUE,FALSE,oeste
4198,A,TRUE,FALSE,este
4199,A,TRUE,FALSE,oeste
4200,A,FALSE,FALSE,este
4201,A,TRUE,FALSE,oeste
4202,A,TRUE,FALSE,este
4203,A,TRUE,FALSE,oeste
4204,A,TRUE,FALSE,este
4205,A,TRUE,FALSE,oeste
4206,A,TRUE,FALSE,este
4207,A,TRUE,FALSE,oeste
4208,A,TRUE,FALSE,este
4209,A,TRUE,FALSE,oeste
4210,A,FALSE,FALSE,este
4211,A,TRUE,FALSE,oeste
4212,A,TRUE,FALSE,este
4213,A,TRUE,FALSE,oeste
4214,A,TRUE,FALSE,este
4215,A,TRUE,FALSE,oeste
4216,A,TRUE,FALSE,este
4217,A,TRUE,FALSE,oeste
4218,A,TRUE,FALSE,este
4219,A,TRUE,FALSE,oeste
4220,A,FALSE,FALSE,este
4221,A,TRUE,FALSE,oeste
4222,A,TRUE,FALSE,este
4223,A,TRUE,FALSE,oeste
4224,A,TRUE,FALSE,este
4225,A,TRUE,FALSE,oeste
4226,A,TRUE,FALSE,este
4227,A,TRUE,FALSE,oeste
4228,A,TRUE,FALSE,este
4229,A,TRUE,FALSE,oeste
4230,A,FALSE,FALSE,este
4231,A,TRUE,FALSE,oeste
4232,A,TRUE,FALSE,este
4233,A,TRUE,FALSE,oeste
4234,A,TRUE,FALSE,este
4235,A,TRUE,FALSE,oeste
4236,A,TRUE,FALSE,este
4237,A,TRUE,FALSE,oeste
4238,A,TRUE,FALSE,este
4239,A,TRUE,FALSE,oeste
4240,A,FALSE,FALSE,este
4241,A,TRUE,FALSE,oeste
4242,A,TRUE,FALSE,este
4243,A,TRUE,FALSE,oeste
4244,A,TRUE,FALSE,este
4245,A,TRUE,FALSE,oeste
4246,A,TRUE,FALSE,este
4247,A,TRUE,FALSE,oeste
4248,A,TRUE,FALSE,este
4249,A,TRUE,FALSE,oeste
4250,A,FALSE,FALSE,este
4251,A,TRUE,FALSE,oeste
4252,A,TRUE,FALSE,este
4253,A,TRUE,FALSE,oeste
4254,A,TRUE,FALSE,este
4255,A,TRUE,FALSE,oeste
4256,A,TRUE,FALSE,este
4257,A,TRUE,FALSE,oeste
4258,A,TRUE,FALSE,este
4259,A,TRUE,FALSE,oeste
4260,A,FALSE,FALSE,este
4261,A,TRUE,FALSE,oeste
4262,A,TRUE,FALSE,este
4263,A,TRUE,FALSE,oeste
4264,A,TRUE,FALSE,este
4265,A,TRUE,FALSE,oeste
4266,A,TRUE,FALSE,este
4267,A,TRUE,FALSE,oeste
4268,A,TRUE,FALSE,este
4269,A,TRUE,FALSE,oeste
4270,A,FALSE,FALSE,este
4271,A,TRUE,FALSE,oeste
4272,A,TRUE,FALSE,este
4273,A,TRUE,FALSE,oeste
4274,A,TRUE,FALSE,este
4275,A,TRUE,FALSE,oeste
4276,A,TRUE,FALSE,este
4277,A,TRUE,FALSE,oeste
4278,A,TRUE,FALSE,este
4279,A,TRUE,FALSE,oeste
4280,A,FALSE,FALSE,este
4281,A,TRUE,FALSE,oeste
4282,A,TRUE,FALSE,este
4283,A,TRUE,FALSE,oeste
4284,A,TRUE,FALSE,este
4285,A,TRUE,FALSE,oeste
4286,A,TRUE,FALSE,este
4287,A,TRUE,FALSE,oeste
4288,A,TRUE,FALSE,este
4289,A,TRUE,FALSE,oeste
4290,A,FALSE,FALSE,este
4291,A,TRUE,FALSE,oeste
4292,A,TRUE,FALSE,este
4293,A,TRUE,FALSE,oeste
4294,A,TRUE,FALSE,este
4295,A,TRUE,FALSE,oeste
4296,A,TRUE,FALSE,este
4297,A,TRUE,FALSE,oeste
4298,A,TRUE,FALSE,este
4299,A,TRUE,FALSE,oeste
4300,A,FALSE,FALSE,este
4301,A,TRUE,FALSE,oeste
4302,A,TRUE,FALSE,este
4303,A,TRUE,FALSE,oeste
4304,A,TRUE,FALSE,este
4305,A,TRUE,FALSE,oeste
4306,A,TRUE,FALSE,este
4307,A,TRUE,FALSE,oeste
4308,A,TRUE,FALSE,este
4309,A,TRUE,FALSE,oeste
4310,A,FALSE,FALSE,este
4311,A,TRUE,FALSE,oeste
4312,A,TRUE,FALSE,este
4313,A,TRUE,FALSE,oeste
4314,A,TRUE,FALSE,este
4315,A,TRUE,FALSE,oeste
4316,A,TRUE,FALSE,este
4317,A,TRUE,FALSE,oeste
4318,A,TRUE,FALSE,este
4319,A,TRUE,FALSE,oeste
4320,A,FALSE,FALSE,este
4321,A,TRUE,FALSE,oeste
4322,A,TRUE,FALSE,este
4323,A,TRUE,FALSE,oeste
4324,A,TRUE,FALSE,este
4325,A,TRUE,FALSE,oeste
4326,A,TRUE,FALSE,este
4327,A,TRUE,FALSE,oeste
4328,A,TRUE,FALSE,este
4329,A,TRUE,FALSE,oeste
4330,A,FALSE,FALSE,este
4331,A,TRUE,FALSE,oeste
4332,A,TRUE,FALSE,este
4333,A,TRUE,FALSE,oeste
4334,A,TRUE,FALSE,este
4335,A,TRUE,FALSE,oeste
4336,A,TRUE,FALSE,este
4337,A,TRUE,FALSE,oeste
4338,A,TRUE,FALSE,este
4339,A,TRUE,FALSE,oeste
4340,A,FALSE,FALSE,este
4341,A,TRUE,FALSE,oeste
4342,A,TRUE,FALSE,este
4343,A,TRUE,FALSE,oeste
4344,A,TRUE,FALSE,este
4345,A,TRUE,FALSE,oeste
4346,A,TRUE,FALSE,este
4347,A,TRUE,FALSE,oeste
4348,A,TRUE,FALSE,este
4349,A,TRUE,FALSE,oeste
4350,A,FALSE,FALSE,este
4351,A,TRUE,FALSE,oeste
4352,A,TRUE,FALSE,este
4353,A,TRUE,FALSE,oeste
4354,A,TRUE,FALSE,este
4355,A,TRUE,FALSE,oeste
4356,A,TRUE,FALSE,este
4357,A,TRUE,FALSE,oeste
4358,A,TRUE,FALSE,este
4359,A,TRUE,FALSE,oeste
4360,A,FALSE,FALSE,este
4361,A,TRUE,FALSE,oeste
4362,A,TRUE,FALSE,este
4363,A,TRUE,FALSE,oeste
4364,A,TRUE,FALSE,este
4365,A,TRUE,FALSE,oeste
4366,A,TRUE,FALSE,este
4367,A,TRUE,FALSE,oeste
4368,A,TRUE,FALSE,este
4369,A,TRUE,FALSE,oeste
4370,A,FALSE,FALSE,este
4371,A,TRUE,FALSE,oeste
4372,A,TRUE,FALSE,este
4373,A,TRUE,FALSE,oeste
4374,A,TRUE,FALSE,este
4375,A,TRUE,FALSE,oeste
4376,A,TRUE,FALSE,este
4377,A,TRUE,FALSE,oeste
4378,A,TRUE,FALSE,este
4379,A,TRUE,FALSE,oeste
4380,A,FALSE,FALSE,este
4381,A,TRUE,FALSE,oeste
4382,A,TRUE,FALSE,este
4383,A,TRUE,FALSE,oeste
4384,A,TRUE,FALSE,este
4385,A,TRUE,FALSE,oeste
4386,A,TRUE,FALSE,este
4387,A,TRUE,FALSE,oeste
4388,A,TRUE,FALSE,este
4389,A,TRUE,FALSE,oeste
4390,A,FALSE,FALSE,este
4391,A,TRUE,FALSE,oeste
4392,A,TRUE,FALSE,este
4393,A,TRUE,FALSE,oeste
4394,A,TRUE,FALSE,este
4395,A,TRUE,FALSE,oeste
4396,A,TRUE,FALSE,este
4397,A,TRUE,FALSE,oeste
4398,A,TRUE,FALSE,este
4399,A,TRUE,FALSE,oeste
4400,A,FALSE,FALSE,este
4401,A,TRUE,FALSE,oeste
4402,A,TRUE,FALSE,este
4403,A,TRUE,FALSE,oeste
4404,A,TRUE,FALSE,este
4405,A,TRUE,FALSE,oeste
4406,A,TRUE,FALSE,este
4407,A,TRUE,FALSE,oeste
4408,A,TRUE,FALSE,este
4409,A,TRUE,FALSE,oeste
4410,A,FALSE,FALSE,este
4411,A,TRUE,FALSE,oeste
4412,A,TRUE,FALSE,este
4413,A,TRUE,FALSE,oeste
4414,A,TRUE,FALSE,este
4415,A,TRUE,FALSE,oeste
4416,A,TRUE,FALSE,este
4417,A,TRUE,FALSE,oeste
4418,A,TRUE,FALSE,este
4419,A,TRUE,FALSE,oeste
4420,A,FALSE,FALSE,este
4421,A,TRUE,FALSE,oeste
4422,A,TRUE,FALSE,este
4423,A,TRUE,FALSE,oeste
4424,A,TRUE,FALSE,este
4425,A,TRUE,FALSE,oeste
4426,A,TRUE,FALSE,este
4427,A,TRUE,FALSE,oeste
4428,A,TRUE,FALSE,este
4429,A,TRUE,FALSE,oeste
4430,A,FALSE,FALSE,este
4431,A,TRUE,FALSE,oeste
4432,A,TRUE,FALSE,este
4433,A,TRUE,FALSE,oeste
4434,A,TRUE,FALSE,este
4435,A,TRUE,FALSE,oeste
4436,A,TRUE,FALSE,este
4437,A,TRUE,FALSE,oeste
4438,A,TRUE,FALSE,este
4439,A,TRUE,FALSE,oeste
4440,A,FALSE,FALSE,este
4441,A,TRUE,FALSE,oeste
4442,A,TRUE,FALSE,este
4443,A,TRUE,FALSE,oeste
4444,A,TRUE,FALSE,este
4445,A,TRUE,FALSE,oeste
4446,A,TRUE,FALSE,este
4447,A,TRUE,FALSE,oeste
4448,A,TRUE,FALSE,este
4449,A,TRUE,FALSE,oeste
4450,A,FALSE,FALSE,este
4451,A,TRUE,FALSE,oeste
4452,A,TRUE,FALSE,este
4453,A,TRUE,FALSE,oeste
4454,A,TRUE,FALSE,este
4455,A,TRUE,FALSE,oeste
4456,A,TRUE,FALSE,este
4457,A,TRUE,FALSE,oeste
4458,A,TRUE,FALSE,este
4459,A,TRUE,FALSE,oeste
4460,A,FALSE,FALSE,este
4461,A,TRUE,FALSE,oeste
4462,A,TRUE,FALSE,este
4463,A,TRUE,FALSE,oeste
4464,A,TRUE,FALSE,este
4465,A,TRUE,FALSE,oeste
4466,A,TRUE,FALSE,este
4467,A,TRUE,FALSE,oeste
4468,A,TRUE,FALSE,este
4469,A,TRUE,FALSE,oeste
4470,A,FALSE,FALSE,este
4471,A,TRUE,FALSE,oeste
4472,A,TRUE,FALSE,este
4473,A,TRUE,FALSE,oeste
4474,A,TRUE,FALSE,este
4475,A,TRUE,FALSE,oeste
4476,A,TRUE,FALSE,este
4477,A,TRUE,FALSE,oeste
4478,A,TRUE,FALSE,este
4479,A,TRUE,FALSE,oeste
4480,A,FALSE,FALSE,este
4481,A,TRUE,FALSE,oeste
4482,A,TRUE,FALSE,este
4483,A,TRUE,FALSE,oeste
4484,A,TRUE,FALSE,este
4485,A,TRUE,FALSE,oeste
4486,A,TRUE,FALSE,este
4487,A,TRUE,FALSE,oeste
4488,A,TRUE,FALSE,este
4489,A,TRUE,FALSE,oeste
4490,A,FALSE,FALSE,este
4491,A,TRUE,FALSE,oeste
4492,A,TRUE,FALSE,este
4493,A,TRUE,FALSE,oeste
4494,A,TRUE,FALSE,este
4495,A,TRUE,FALSE,oeste
4496,A,TRUE,FALSE,este
4497,A,TRUE,FALSE,oeste
4498,A,TRUE,FALSE,este
4499,A,TRUE,FALSE,oeste
4500,A,FALSE,FALSE,este
4501,A,TRUE,FALSE,oeste
4502,A,TRUE,FALSE,este
4503,A,TRUE,FALSE,oeste
4504,A,TRUE,FALSE,este
4505,A,TRUE,FALSE,oeste
4506,A,TRUE,FALSE,este
4507,A,TRUE,FALSE,oeste
4508,A,TRUE,FALSE,este
4509,A,TRUE,FALSE,oeste
4510,A,FALSE,FALSE,este
4511,A,TRUE,FALSE,oeste
4512,A,TRUE,FALSE,este
4513,A,TRUE,FALSE,oeste
4514,A,TRUE,FALSE,este
4515,A,TRUE,FALSE,oeste
4516,A,TRUE,FALSE,este
4517,A,TRUE,FALSE,oeste
4518,A,TRUE,FALSE,este
4519,A,TRUE,FALSE,oeste
4520,A,FALSE,FALSE,este
4521,A,TRUE,FALSE,oeste
4522,A,TRUE,FALSE,este
4523,A,TRUE,FALSE,oeste
4524,A,TRUE,FALSE,este
4525,A,TRUE,FALSE,oeste
4526,A,TRUE,FALSE,este
4527,A,TRUE,FALSE,oeste
4528,A,TRUE,FALSE,este
4529,A,TRUE,FALSE,oeste
4530,A,FALSE,FALSE,este
4531,A,TRUE,FALSE,oeste
4532,A,TRUE,FALSE,este
4533,A,TRUE,FALSE,oeste
4534,A,TRUE,FALSE,este
4535,A,TRUE,FALSE,oeste
4536,A,TRUE,FALSE,este
4537,A,TRUE,FALSE,oeste
4538,A,TRUE,FALSE,este
4539,A,TRUE,FALSE,oeste
4540,A,FALSE,FALSE,este
4541,A,TRUE,FALSE,oeste
4542,A,TRUE,FALSE,este
4543,A,TRUE,FALSE,oeste
4544,A,TRUE,FALSE,este
4545,A,TRUE,FALSE,oeste
4546,A,TRUE,FALSE,este
4547,A,TRUE,FALSE,oeste
4548,A,TRUE,FALSE,este
4549,A,TRUE,FALSE,oeste
4550,A,FALSE,FALSE,este
4551,A,TRUE,FALSE,oeste
4552,A,TRUE,FALSE,este
4553,A,TRUE,FALSE,oeste
4554,A,TRUE,FALSE,este
4555,A,TRUE,FALSE,oeste
4556,A,TRUE,FALSE,este
4557,A,TRUE,FALSE,oeste
4558,A,TRUE,FALSE,este
4559,A,TRUE,FALSE,oeste
4560,A,FALSE,FALSE,este
4561,A,TRUE,FALSE,oeste
4562,A,TRUE,FALSE,este
4563,A,TRUE,FALSE,oeste
4564,A,TRUE,FALSE,este
4565,A,TRUE,FALSE,oeste
4566,A,TRUE,FALSE,este
4567,A,TRUE,FALSE,oeste
4568,A,TRUE,FALSE,este
4569,A,TRUE,FALSE,oeste
4570,A,FALSE,FALSE,este
4571,A,TRUE,FALSE,oeste
4572,A,TRUE,FALSE,este
4573,A,TRUE,FALSE,oeste
4574,A,TRUE,FALSE,este
4575,A,TRUE,FALSE,oeste
4576,A,TRUE,FALSE,este
4577,A,TRUE,FALSE,oeste
4578,A,TRUE,FALSE,este
4579,A,TRUE,FALSE,oeste
4580,A,FALSE,FALSE,este
4581,A,TRUE,FALSE,oeste
4582,A,TRUE,FALSE,este
4583,A,TRUE,FALSE,oeste
4584,A,TRUE,FALSE,este
4585,A,TRUE,FALSE,oeste
4586,A,TRUE,FALSE,este
4587,A,TRUE,FALSE,oeste
4588,A,TRUE,FALSE,este
4589,A,TRUE,FALSE,oeste
4590,A,FALSE,FALSE,este
4591,A,TRUE,FALSE,oeste
4592,A,TRUE,FALSE,este
4593,A,TRUE,FALSE,oeste
4594,A,TRUE,FALSE,este
4595,A,TRUE,FALSE,oeste
4596,A,TRUE,FALSE,este
4597,A,TRUE,FALSE,oeste
4598,A,TRUE,FALSE,este
4599,A,TRUE,FALSE,oeste
4600,A,FALSE,FALSE,este
4601,A,TRUE,FALSE,oeste
4602,A,TRUE,FALSE,este
4603,A,TRUE,FALSE,oeste
4604,A,TRUE,FALSE,este
4605,A,TRUE,FALSE,oeste
4606,A,TRUE,FALSE,este
4607,A,TRUE,FALSE,oeste
4608,A,TRUE,FALSE,este
4609,A,TRUE,FALSE,oeste
4610,A,FALSE,FALSE,este
4611,A,TRUE,FALSE,oeste
4612,A,TRUE,FALSE,este
4613,A,TRUE,FALSE,oeste
4614,A,TRUE,FALSE,este
4615,A,TRUE,FALSE,oeste
4616,A,TRUE,FALSE,este
4617,A,TRUE,FALSE,oeste
4618,A,TRUE,FALSE,este
4619,A,TRUE,FALSE,oeste
4620,A,FALSE,FALSE,este
