6385;omnibus;FALSE;FALSE;oeste
5525;moto;FALSE;FALSE;este
8569;auto;FALSE;FALSE;oeste
6029;omnibus;FALSE;FALSE;este
6833;auto;FALSE;FALSE;oeste
5699;auto;FALSE;FALSE;este
5198;omnibus;FALSE;FALSE;este
5983;camion;FALSE;FALSE;este
1386;moto;FALSE;FALSE;este
3660;camion;FALSE;FALSE;este
8535;omnibus;FALSE;FALSE;este
517;omnibus;FALSE;FALSE;este
4600;moto;FALSE;FALSE;oeste
1544;omnibus;FALSE;FALSE;este
5147;omnibus;FALSE;FALSE;este
6814;camion;FALSE;FALSE;este
5004;omnibus;FALSE;FALSE;este
922;auto;FALSE;FALSE;este
4066;auto;FALSE;FALSE;oeste
8019;auto;FALSE;FALSE;oeste
7492;auto;FALSE;FALSE;oeste
4084;omnibus;FALSE;FALSE;oeste
2777;auto;FALSE;FALSE;este
8080;moto;TRUE;FALSE;este
644;auto;FALSE;FALSE;oeste
252;camion;FALSE;FALSE;oeste
64;moto;FALSE;TRUE;este
2413;moto;FALSE;FALSE;este
5142;auto;FALSE;FALSE;este
1050;omnibus;FALSE;FALSE;oeste
5495;omnibus;FALSE;FALSE;este
5017;omnibus;FALSE;FALSE;este
4865;moto;FALSE;FALSE;oeste
2425;auto;FALSE;FALSE;oeste
4232;camion;FALSE;FALSE;oeste
1595;camion;FALSE;FALSE;oeste
7582;auto;FALSE;FALSE;oeste
6712;camion;FALSE;FALSE;este
6984;auto;FALSE;FALSE;oeste
5943;auto;FALSE;FALSE;este
7696;moto;FALSE;FALSE;este
7587;auto;FALSE;FALSE;oeste
3630;moto;FALSE;FALSE;oeste
1660;camion;FALSE;FALSE;oeste
6805;auto;FALSE;FALSE;este
2016;omnibus;FALSE;FALSE;oeste
3237;auto;FALSE;FALSE;este
2551;auto;FALSE;FALSE;oeste
8085;auto;FALSE;FALSE;oeste
5980;camion;FALSE;FALSE;oeste
7478;camion;FALSE;FALSE;oeste
4816;moto;FALSE;FALSE;este
8528;auto;FALSE;FALSE;este
2830;auto;FALSE;FALSE;este
827;omnibus;FALSE;FALSE;este
1309;auto;FALSE;FALSE;oeste
6456;auto;FALSE;FALSE;oeste
6281;auto;FALSE;FALSE;oeste
7841;camion;FALSE;FALSE;oeste
8163;moto;FALSE;FALSE;este
3543;moto;FALSE;FALSE;oeste
8226;moto;FALSE;FALSE;este
6488;auto;FALSE;FALSE;este
1805;omnibus;FALSE;FALSE;este
3277;auto;FALSE;FALSE;oeste
5963;auto;FALSE;FALSE;oeste
6707;auto;FALSE;FALSE;oeste
4733;moto;FALSE;FALSE;oeste
2905;auto;FALSE;FALSE;oeste
6195;omnibus;FALSE;FALSE;oeste
8121;moto;FALSE;FALSE;oeste
2750;omnibus;FALSE;FALSE;este
3236;auto;FALSE;FALSE;oeste
8441;moto;FALSE;FALSE;este
6837;auto;FALSE;FALSE;este
6164;auto;FALSE;FALSE;oeste
7193;auto;FALSE;FALSE;este
6382;camion;FALSE;FALSE;oeste
3161;camion;FALSE;FALSE;este
6162;auto;FALSE;FALSE;este
3343;moto;FALSE;FALSE;oeste
192;camion;FALSE;FALSE;oeste
3388;camion;FALSE;FALSE;oeste
6451;auto;FALSE;FALSE;este
5319;camion;FALSE;FALSE;este
7639;omnibus;FALSE;FALSE;este
1546;moto;FALSE;FALSE;oeste
4032;omnibus;FALSE;FALSE;este
2246;auto;FALSE;FALSE;este
2161;camion;FALSE;FALSE;este
191;omnibus;FALSE;FALSE;oeste
5507;omnibus;FALSE;FALSE;oeste
33;omnibus;FALSE;FALSE;oeste
4088;omnibus;FALSE;FALSE;este
6796;camion;FALSE;FALSE;oeste
7575;auto;FALSE;FALSE;este
7676;auto;FALSE;FALSE;este
927;camion;FALSE;FALSE;oeste
4382;camion;FALSE;FALSE;oeste
5724;auto;FALSE;FALSE;oeste
8435;omnibus;FALSE;FALSE;oeste
112;auto;FALSE;FALSE;este
1590;camion;FALSE;FALSE;oeste
4989;omnibus;FALSE;FALSE;oeste
4192;camion;FALSE;FALSE;este
1289;omnibus;FALSE;FALSE;oeste
3212;moto;FALSE;FALSE;este
7619;moto;FALSE;FALSE;oeste
2418;camion;FALSE;FALSE;oeste
3459;omnibus;FALSE;FALSE;este
2237;omnibus;FALSE;FALSE;este
5268;auto;FALSE;FALSE;este
2260;omnibus;FALSE;FALSE;oeste
352;auto;FALSE;FALSE;oeste
854;auto;FALSE;FALSE;oeste
8267;camion;FALSE;FALSE;este
7710;camion;FALSE;FALSE;oeste
1600;moto;FALSE;FALSE;oeste
7968;auto;FALSE;FALSE;este
186;omnibus;FALSE;FALSE;este
3709;moto;FALSE;FALSE;este
2795;auto;FALSE;FALSE;oeste
102;omnibus;FALSE;FALSE;este
5228;moto;FALSE;FALSE;oeste
6817;auto;FALSE;FALSE;este
8546;moto;FALSE;FALSE;oeste
1000;auto;FALSE;FALSE;oeste
6857;moto;FALSE;FALSE;este
280;camion;FALSE;FALSE;este
6670;auto;FALSE;FALSE;este
1730;auto;FALSE;FALSE;este
5065;auto;FALSE;FALSE;oeste
8149;camion;FALSE;FALSE;oeste
6313;omnibus;FALSE;FALSE;oeste
1746;auto;FALSE;FALSE;este
6783;moto;FALSE;FALSE;este
934;camion;FALSE;FALSE;oeste
7139;omnibus;FALSE;FALSE;oeste
784;camion;TRUE;FALSE;oeste
2376;auto;FALSE;FALSE;oeste
2118;moto;FALSE;FALSE;este
693;moto;FALSE;FALSE;oeste
6235;camion;FALSE;FALSE;oeste
1891;omnibus;FALSE;FALSE;oeste
8269;auto;FALSE;FALSE;oeste
6468;moto;FALSE;FALSE;oeste
4584;moto;TRUE;FALSE;oeste
136;omnibus;FALSE;FALSE;este
2748;auto;FALSE;FALSE;oeste
5244;moto;FALSE;FALSE;este
6154;omnibus;FALSE;FALSE;este
2592;auto;FALSE;FALSE;oeste
2889;camion;FALSE;FALSE;este
1824;moto;FALSE;FALSE;oeste
7991;camion;FALSE;FALSE;oeste
980;auto;FALSE;FALSE;oeste
3275;omnibus;FALSE;FALSE;este
5545;auto;FALSE;FALSE;este
7898;camion;TRUE;FALSE;este
4217;camion;FALSE;FALSE;este
873;auto;FALSE;FALSE;oeste
245;camion;FALSE;FALSE;oeste
2621;auto;FALSE;FALSE;oeste
1738;omnibus;FALSE;FALSE;oeste
6549;moto;FALSE;FALSE;oeste
871;auto;FALSE;FALSE;este
1910;omnibus;FALSE;FALSE;este
4267;omnibus;FALSE;FALSE;oeste
1898;auto;FALSE;FALSE;este
4423;auto;FALSE;FALSE;este
5183;auto;FALSE;FALSE;oeste
2069;auto;FALSE;FALSE;oeste
2663;camion;FALSE;FALSE;oeste
4822;camion;FALSE;FALSE;este
6699;moto;FALSE;FALSE;este
877;camion;FALSE;FALSE;este
3024;moto;FALSE;FALSE;este
2659;camion;FALSE;FALSE;oeste
6942;moto;FALSE;FALSE;oeste
3626;camion;FALSE;FALSE;este
4850;moto;FALSE;FALSE;oeste
166;auto;FALSE;FALSE;oeste
3570;moto;FALSE;FALSE;este
2311;omnibus;FALSE;FALSE;oeste
2808;camion;FALSE;FALSE;oeste
6752;moto;FALSE;FALSE;oeste
4702;moto;FALSE;FALSE;este
6226;omnibus;FALSE;FALSE;oeste
1261;camion;FALSE;FALSE;este
4627;omnibus;FALSE;FALSE;oeste
3957;camion;FALSE;FALSE;oeste
2882;auto;FALSE;FALSE;este
4120;auto;FALSE;FALSE;oeste
5069;omnibus;FALSE;FALSE;oeste
2856;auto;FALSE;FALSE;oeste
6319;moto;FALSE;FALSE;oeste
6425;auto;FALSE;FALSE;este
3059;omnibus;FALSE;FALSE;oeste
4463;auto;TRUE;FALSE;oeste
1135;moto;FALSE;FALSE;este
7567;moto;FALSE;FALSE;oeste
5193;camion;FALSE;FALSE;este
7501;auto;FALSE;FALSE;este
1236;auto;FALSE;FALSE;este
2331;auto;FALSE;FALSE;este
55;moto;FALSE;FALSE;este
4562;camion;FALSE;FALSE;este
1929;auto;FALSE;FALSE;oeste
8371;auto;FALSE;FALSE;este
4606;omnibus;FALSE;FALSE;este
2195;moto;FALSE;FALSE;oeste
1720;omnibus;FALSE;FALSE;oeste
5452;moto;FALSE;FALSE;oeste
3854;auto;FALSE;FALSE;este
7660;camion;FALSE;FALSE;este
4098;moto;FALSE;FALSE;este
6188;auto;FALSE;FALSE;oeste
6062;moto;FALSE;FALSE;oeste
6667;omnibus;FALSE;FALSE;este
8141;auto;FALSE;FALSE;este
2187;moto;FALSE;FALSE;este
5405;camion;FALSE;FALSE;oeste
5397;camion;FALSE;FALSE;oeste
1237;omnibus;FALSE;FALSE;oeste
3876;omnibus;FALSE;FALSE;este
5292;auto;FALSE;FALSE;oeste
3040;moto;FALSE;FALSE;este
4542;moto;FALSE;FALSE;este
2842;omnibus;FALSE;FALSE;oeste
1352;camion;FALSE;FALSE;este
1725;camion;FALSE;FALSE;este
2092;camion;FALSE;FALSE;este
8050;auto;FALSE;FALSE;este
81;auto;FALSE;FALSE;este
8290;omnibus;FALSE;FALSE;este
5924;omnibus;FALSE;FALSE;oeste
5430;auto;FALSE;FALSE;oeste
2564;auto;FALSE;FALSE;este
6978;auto;TRUE;FALSE;oeste
1928;moto;FALSE;FALSE;oeste
674;auto;FALSE;FALSE;este
5191;camion;TRUE;FALSE;este
5527;moto;FALSE;FALSE;este
5530;omnibus;FALSE;FALSE;oeste
8550;camion;FALSE;FALSE;oeste
1788;omnibus;FALSE;FALSE;oeste
5780;auto;FALSE;FALSE;este
7372;auto;FALSE;FALSE;este
2962;camion;TRUE;FALSE;este
2452;omnibus;FALSE;FALSE;oeste
5396;auto;FALSE;FALSE;oeste
4483;auto;FALSE;FALSE;oeste
506;auto;TRUE;FALSE;este
5253;camion;FALSE;FALSE;oeste
6165;camion;FALSE;FALSE;este
4945;auto;FALSE;FALSE;este
3896;moto;FALSE;FALSE;este
7747;camion;FALSE;FALSE;oeste
4148;moto;FALSE;FALSE;oeste
5489;auto;FALSE;FALSE;oeste
6452;camion;FALSE;FALSE;este
5008;omnibus;FALSE;FALSE;este
3728;auto;FALSE;FALSE;oeste
5051;moto;FALSE;FALSE;oeste
7738;moto;FALSE;FALSE;este
1212;camion;FALSE;FALSE;oeste
7308;auto;FALSE;FALSE;oeste
2168;camion;FALSE;FALSE;este
1550;camion;FALSE;FALSE;oeste
7857;auto;FALSE;FALSE;oeste
8451;moto;FALSE;FALSE;este
7415;auto;FALSE;FALSE;oeste
36;moto;FALSE;FALSE;oeste
909;auto;FALSE;FALSE;este
3077;camion;FALSE;FALSE;oeste
2980;moto;FALSE;FALSE;oeste
5374;auto;FALSE;FALSE;este
241;camion;FALSE;FALSE;este
8193;moto;FALSE;FALSE;oeste
2251;camion;FALSE;FALSE;este
3975;omnibus;FALSE;FALSE;oeste
1962;moto;FALSE;FALSE;oeste
3576;auto;FALSE;FALSE;este
7389;moto;FALSE;FALSE;este
4701;camion;FALSE;FALSE;oeste
7216;moto;FALSE;FALSE;este
7404;auto;FALSE;FALSE;oeste
1986;camion;FALSE;FALSE;oeste
4917;omnibus;FALSE;FALSE;oeste
2847;auto;FALSE;FALSE;oeste
7838;omnibus;FALSE;FALSE;oeste
2574;camion;FALSE;FALSE;oeste
7877;auto;FALSE;FALSE;este
3928;auto;FALSE;FALSE;oeste
3895;auto;FALSE;FALSE;oeste
8588;auto;FALSE;FALSE;este
3595;moto;FALSE;FALSE;este
3372;auto;FALSE;FALSE;este
3760;auto;FALSE;FALSE;oeste
6772;camion;FALSE;FALSE;este
7946;omnibus;FALSE;FALSE;oeste
4367;auto;FALSE;FALSE;este
7393;omnibus;FALSE;FALSE;oeste
8477;auto;FALSE;FALSE;este
938;camion;FALSE;FALSE;este
2018;omnibus;FALSE;FALSE;este
6613;moto;FALSE;FALSE;oeste
4432;moto;FALSE;FALSE;este
5994;moto;FALSE;FALSE;este
5929;auto;FALSE;FALSE;este
4449;moto;FALSE;FALSE;este
7782;omnibus;FALSE;FALSE;oeste
3218;auto;FALSE;FALSE;este
8408;auto;FALSE;FALSE;este
6424;camion;FALSE;FALSE;este
1955;omnibus;FALSE;FALSE;oeste
7306;camion;FALSE;FALSE;este
234;auto;FALSE;FALSE;oeste
3473;omnibus;FALSE;FALSE;este
3720;camion;FALSE;FALSE;oeste
4421;moto;FALSE;FALSE;este
7060;moto;TRUE;FALSE;oeste
1214;omnibus;FALSE;FALSE;oeste
7861;auto;FALSE;FALSE;oeste
409;auto;FALSE;FALSE;oeste
458;auto;FALSE;FALSE;este
303;moto;FALSE;FALSE;este
381;auto;FALSE;FALSE;oeste
4166;moto;FALSE;FALSE;oeste
456;moto;FALSE;FALSE;este
1176;auto;FALSE;FALSE;este
1054;camion;FALSE;FALSE;oeste
5180;omnibus;FALSE;FALSE;este
1283;omnibus;FALSE;FALSE;oeste
8354;camion;FALSE;FALSE;oeste
7048;omnibus;FALSE;FALSE;este
2989;omnibus;FALSE;FALSE;este
3015;omnibus;FALSE;FALSE;este
2932;auto;FALSE;FALSE;este
8541;moto;FALSE;FALSE;este
4903;moto;FALSE;FALSE;oeste
8272;auto;FALSE;FALSE;este
2525;auto;FALSE;FALSE;oeste
5769;omnibus;FALSE;FALSE;oeste
3261;moto;FALSE;FALSE;este
3238;auto;FALSE;FALSE;oeste
1742;auto;FALSE;FALSE;este
8208;omnibus;FALSE;FALSE;este
720;moto;FALSE;FALSE;este
5615;moto;FALSE;FALSE;oeste
5890;camion;FALSE;FALSE;este
7629;camion;FALSE;FALSE;oeste
8476;auto;FALSE;FALSE;este
5697;auto;FALSE;FALSE;oeste
2731;camion;TRUE;FALSE;oeste
1529;moto;FALSE;FALSE;oeste
6906;camion;FALSE;FALSE;oeste
4395;camion;FALSE;FALSE;oeste
2420;moto;FALSE;FALSE;este
68;camion;FALSE;FALSE;oeste
7622;omnibus;FALSE;FALSE;oeste
2539;auto;FALSE;FALSE;oeste
8030;camion;FALSE;FALSE;oeste
7307;camion;FALSE;FALSE;este
5613;omnibus;FALSE;FALSE;este
2158;omnibus;FALSE;FALSE;oeste
1905;moto;FALSE;FALSE;este
4980;auto;FALSE;FALSE;este
8182;moto;FALSE;FALSE;este
7832;camion;FALSE;FALSE;oeste
4607;auto;FALSE;FALSE;este
5443;auto;FALSE;FALSE;este
8304;moto;FALSE;FALSE;este
3985;auto;FALSE;FALSE;oeste
2453;moto;FALSE;FALSE;oeste
7888;omnibus;FALSE;FALSE;oeste
6045;auto;FALSE;FALSE;este
8558;auto;FALSE;FALSE;este
276;omnibus;FALSE;FALSE;este
3493;omnibus;FALSE;FALSE;oeste
6918;omnibus;FALSE;FALSE;oeste
4831;camion;FALSE;FALSE;oeste
7257;auto;FALSE;FALSE;oeste
2319;auto;FALSE;FALSE;este
6251;auto;FALSE;FALSE;este
931;moto;FALSE;FALSE;oeste
2734;auto;FALSE;FALSE;este
5543;omnibus;FALSE;FALSE;este
843;omnibus;FALSE;FALSE;este
819;auto;FALSE;FALSE;oeste
8018;auto;FALSE;FALSE;este
1202;omnibus;FALSE;FALSE;oeste
6882;camion;FALSE;FALSE;este
7741;moto;FALSE;FALSE;oeste
4214;auto;FALSE;FALSE;oeste
4582;omnibus;FALSE;FALSE;este
4400;omnibus;FALSE;FALSE;este
3535;moto;FALSE;FALSE;oeste
7938;auto;FALSE;FALSE;oeste
624;camion;FALSE;FALSE;este
7848;camion;FALSE;FALSE;este
7375;omnibus;FALSE;FALSE;este
7447;omnibus;FALSE;FALSE;oeste
914;auto;FALSE;FALSE;este
4807;omnibus;FALSE;FALSE;oeste
1155;moto;FALSE;FALSE;este
1128;camion;FALSE;FALSE;oeste
7359;auto;FALSE;FALSE;oeste
6729;omnibus;FALSE;FALSE;oeste
3239;moto;FALSE;FALSE;este
2387;omnibus;FALSE;FALSE;este
95;camion;FALSE;FALSE;oeste
5616;omnibus;FALSE;FALSE;oeste
26;moto;FALSE;FALSE;este
1156;camion;FALSE;FALSE;oeste
4553;moto;FALSE;FALSE;este
3104;camion;FALSE;FALSE;este
1369;camion;FALSE;FALSE;este
992;auto;FALSE;FALSE;este
6638;moto;FALSE;FALSE;este
228;auto;FALSE;FALSE;oeste
8105;moto;FALSE;FALSE;este
2337;omnibus;FALSE;FALSE;oeste
5384;moto;FALSE;FALSE;oeste
6738;camion;FALSE;FALSE;este
4724;omnibus;FALSE;FALSE;oeste
1878;camion;FALSE;FALSE;este
5726;omnibus;FALSE;FALSE;oeste
6929;omnibus;FALSE;FALSE;oeste
1327;moto;FALSE;FALSE;oeste
2280;omnibus;TRUE;FALSE;oeste
528;auto;FALSE;FALSE;oeste
6625;omnibus;FALSE;FALSE;este
3676;moto;FALSE;FALSE;oeste
7915;auto;FALSE;FALSE;oeste
6487;auto;FALSE;FALSE;oeste
3340;omnibus;FALSE;FALSE;oeste
4580;auto;FALSE;FALSE;este
7294;auto;FALSE;FALSE;este
3477;moto;FALSE;FALSE;oeste
5803;omnibus;FALSE;FALSE;este
5988;auto;FALSE;FALSE;oeste
7834;camion;FALSE;FALSE;este
713;omnibus;FALSE;FALSE;oeste
1183;omnibus;FALSE;FALSE;oeste
5821;moto;FALSE;FALSE;oeste
852;camion;FALSE;FALSE;oeste
453;moto;FALSE;FALSE;oeste
1422;auto;FALSE;FALSE;este
7275;auto;FALSE;FALSE;oeste
4436;camion;FALSE;FALSE;oeste
2626;moto;FALSE;FALSE;oeste
3991;auto;FALSE;FALSE;oeste
6880;auto;FALSE;FALSE;este
2011;camion;FALSE;FALSE;este
2645;moto;FALSE;FALSE;oeste
3328;camion;FALSE;FALSE;este
3437;auto;FALSE;FALSE;este
5611;camion;FALSE;FALSE;oeste
3330;omnibus;FALSE;FALSE;este
7755;moto;FALSE;FALSE;oeste
3153;auto;FALSE;FALSE;este
3486;omnibus;FALSE;FALSE;oeste
3398;camion;FALSE;FALSE;oeste
3279;auto;FALSE;FALSE;este
8023;omnibus;FALSE;FALSE;oeste
4852;omnibus;FALSE;FALSE;este
7714;camion;FALSE;FALSE;oeste
4077;camion;FALSE;FALSE;este
6526;camion;FALSE;FALSE;oeste
7947;moto;FALSE;FALSE;oeste
1767;moto;FALSE;FALSE;este
300;camion;FALSE;FALSE;este
389;auto;FALSE;FALSE;oeste
1351;auto;FALSE;FALSE;oeste
7616;auto;FALSE;FALSE;oeste
3463;camion;FALSE;FALSE;oeste
5990;moto;FALSE;FALSE;oeste
6063;auto;TRUE;FALSE;este
5856;camion;FALSE;FALSE;oeste
4147;moto;FALSE;FALSE;oeste
8234;auto;FALSE;FALSE;oeste
6841;auto;FALSE;FALSE;oeste
2552;moto;FALSE;FALSE;oeste
7354;omnibus;FALSE;FALSE;oeste
6913;moto;FALSE;FALSE;este
6589;auto;FALSE;FALSE;este
262;omnibus;FALSE;FALSE;oeste
2594;moto;FALSE;FALSE;este
6511;auto;FALSE;FALSE;oeste
5358;auto;FALSE;FALSE;oeste
7220;omnibus;FALSE;FALSE;este
3263;moto;FALSE;FALSE;este
2967;camion;FALSE;FALSE;oeste
1968;auto;FALSE;FALSE;oeste
1507;auto;FALSE;FALSE;este
3548;camion;FALSE;FALSE;oeste
2822;moto;FALSE;FALSE;oeste
6161;omnibus;FALSE;FALSE;oeste
8335;omnibus;FALSE;FALSE;oeste
6544;auto;FALSE;FALSE;oeste
4810;omnibus;FALSE;FALSE;oeste
772;auto;FALSE;FALSE;este
1921;moto;FALSE;FALSE;este
7339;camion;FALSE;FALSE;oeste
2629;omnibus;FALSE;FALSE;oeste
8283;camion;FALSE;FALSE;este
592;moto;FALSE;FALSE;este
1245;moto;FALSE;FALSE;este
5454;moto;FALSE;FALSE;oeste
7816;auto;FALSE;FALSE;este
2156;camion;FALSE;FALSE;oeste
2008;camion;FALSE;FALSE;oeste
8026;omnibus;FALSE;FALSE;oeste
3038;auto;FALSE;FALSE;oeste
1302;moto;TRUE;FALSE;este
3781;moto;FALSE;FALSE;este
313;moto;FALSE;FALSE;este
4258;camion;FALSE;FALSE;este
3672;auto;FALSE;FALSE;este
3294;auto;FALSE;FALSE;oeste
7694;moto;FALSE;FALSE;oeste
1770;moto;FALSE;FALSE;oeste
743;moto;FALSE;FALSE;oeste
5582;auto;FALSE;FALSE;este
7737;omnibus;FALSE;FALSE;oeste
2412;omnibus;FALSE;FALSE;oeste
3087;auto;TRUE;FALSE;oeste
7111;camion;FALSE;FALSE;este
7374;camion;FALSE;FALSE;este
7227;camion;FALSE;FALSE;oeste
2060;auto;FALSE;FALSE;oeste
4510;auto;FALSE;FALSE;oeste
2143;moto;FALSE;FALSE;oeste
1165;omnibus;FALSE;FALSE;oeste
3135;moto;FALSE;FALSE;este
8261;auto;FALSE;FALSE;este
2952;auto;FALSE;FALSE;oeste
4775;omnibus;FALSE;FALSE;este
5572;camion;FALSE;FALSE;este
4366;auto;FALSE;FALSE;oeste
7266;camion;FALSE;FALSE;oeste
6222;omnibus;FALSE;FALSE;oeste
974;omnibus;FALSE;FALSE;este
3665;camion;FALSE;FALSE;este
7263;camion;FALSE;FALSE;este
4370;omnibus;FALSE;FALSE;oeste
8490;omnibus;FALSE;FALSE;este
799;moto;FALSE;FALSE;oeste
4593;auto;FALSE;FALSE;este
7969;camion;FALSE;FALSE;este
6774;moto;FALSE;FALSE;oeste
5587;auto;FALSE;FALSE;oeste
7959;moto;FALSE;FALSE;este
4019;camion;FALSE;FALSE;oeste
6192;auto;FALSE;FALSE;este
2746;omnibus;FALSE;FALSE;este
5011;camion;FALSE;FALSE;oeste
3840;camion;FALSE;FALSE;este
8423;auto;FALSE;FALSE;este
3160;moto;FALSE;FALSE;oeste
6756;camion;FALSE;FALSE;este
6001;camion;FALSE;FALSE;este
402;omnibus;FALSE;FALSE;oeste
7465;auto;FALSE;FALSE;oeste
7767;moto;FALSE;FALSE;oeste
226;auto;FALSE;FALSE;este
4237;moto;FALSE;FALSE;este
3862;camion;TRUE;FALSE;este
3356;omnibus;FALSE;FALSE;este
7080;camion;FALSE;FALSE;este
1942;auto;FALSE;FALSE;este
6415;auto;FALSE;FALSE;oeste
132;moto;FALSE;FALSE;este
1228;camion;FALSE;FALSE;oeste
6785;moto;FALSE;FALSE;oeste
892;auto;FALSE;FALSE;este
8066;auto;FALSE;FALSE;oeste
139;omnibus;FALSE;FALSE;oeste
1126;camion;FALSE;FALSE;este
4486;camion;FALSE;FALSE;este
5113;camion;FALSE;FALSE;este
4113;moto;FALSE;FALSE;oeste
4817;camion;FALSE;FALSE;este
7851;omnibus;FALSE;FALSE;este
8615;omnibus;FALSE;FALSE;oeste
2778;omnibus;FALSE;FALSE;este
3754;auto;FALSE;FALSE;oeste
8604;moto;FALSE;FALSE;oeste
4455;camion;FALSE;FALSE;oeste
473;moto;FALSE;FALSE;este
4308;auto;FALSE;FALSE;este
8631;auto;FALSE;FALSE;oeste
8464;auto;FALSE;FALSE;este
3996;camion;FALSE;FALSE;este
8347;moto;FALSE;FALSE;este
7151;omnibus;FALSE;FALSE;oeste
4115;camion;FALSE;FALSE;este
8214;omnibus;TRUE;FALSE;oeste
7079;moto;FALSE;FALSE;este
6722;camion;FALSE;FALSE;oeste
5635;moto;FALSE;FALSE;este
7597;omnibus;FALSE;FALSE;oeste
5294;camion;FALSE;FALSE;este
7270;omnibus;FALSE;FALSE;oeste
8364;camion;FALSE;FALSE;este
8567;camion;FALSE;FALSE;oeste
7180;omnibus;FALSE;FALSE;este
2958;moto;FALSE;FALSE;oeste
3108;camion;FALSE;FALSE;oeste
3037;camion;FALSE;FALSE;este
6236;camion;FALSE;FALSE;oeste
4532;auto;FALSE;FALSE;oeste
6926;auto;FALSE;FALSE;este
6889;moto;FALSE;FALSE;este
919;omnibus;FALSE;FALSE;este
5382;moto;FALSE;FALSE;este
2242;omnibus;FALSE;FALSE;este
3462;camion;FALSE;FALSE;oeste
5335;auto;FALSE;FALSE;oeste
983;omnibus;FALSE;FALSE;oeste
2542;auto;FALSE;FALSE;oeste
8572;omnibus;FALSE;FALSE;oeste
3870;moto;FALSE;FALSE;este
3016;auto;FALSE;FALSE;este
5331;camion;FALSE;FALSE;oeste
2589;camion;FALSE;FALSE;este
3410;moto;FALSE;FALSE;oeste
8268;camion;FALSE;FALSE;oeste
7643;auto;FALSE;FALSE;oeste
6461;omnibus;FALSE;FALSE;oeste
5779;auto;FALSE;FALSE;oeste
1209;omnibus;FALSE;FALSE;este
8416;omnibus;FALSE;FALSE;este
1451;auto;FALSE;FALSE;oeste
1188;camion;FALSE;FALSE;oeste
575;moto;FALSE;FALSE;oeste
2074;auto;FALSE;FALSE;oeste
7839;auto;FALSE;FALSE;oeste
1884;camion;FALSE;FALSE;este
6309;camion;FALSE;FALSE;este
4696;auto;TRUE;FALSE;este
3482;moto;FALSE;FALSE;oeste
299;auto;FALSE;FALSE;este
6101;camion;FALSE;FALSE;oeste
5179;auto;FALSE;FALSE;este
4135;omnibus;FALSE;FALSE;este
44;moto;FALSE;FALSE;este
4950;auto;FALSE;FALSE;este
8140;camion;FALSE;FALSE;este
4107;moto;FALSE;FALSE;oeste
6409;camion;FALSE;FALSE;este
66;camion;FALSE;FALSE;oeste
230;camion;FALSE;FALSE;oeste
8022;camion;FALSE;FALSE;oeste
2506;omnibus;FALSE;FALSE;oeste
3222;camion;FALSE;FALSE;este
3159;omnibus;FALSE;FALSE;este
7087;auto;FALSE;FALSE;oeste
3390;auto;FALSE;FALSE;oeste
2221;auto;FALSE;FALSE;este
6588;auto;FALSE;FALSE;oeste
6198;auto;FALSE;FALSE;este
7050;auto;FALSE;FALSE;este
6579;moto;FALSE;FALSE;oeste
3820;omnibus;FALSE;FALSE;oeste
2620;auto;FALSE;FALSE;oeste
120;omnibus;FALSE;FALSE;oeste
4944;camion;FALSE;FALSE;oeste
4026;moto;FALSE;FALSE;este
3199;moto;FALSE;FALSE;oeste
164;camion;TRUE;FALSE;este
4643;auto;FALSE;FALSE;este
5739;camion;FALSE;FALSE;oeste
6032;omnibus;FALSE;FALSE;oeste
1964;moto;FALSE;FALSE;oeste
4990;omnibus;FALSE;FALSE;este
8079;camion;FALSE;FALSE;oeste
7373;camion;FALSE;FALSE;este
5556;camion;FALSE;FALSE;oeste
2999;auto;FALSE;FALSE;oeste
6336;auto;FALSE;FALSE;este
802;auto;FALSE;FALSE;este
6200;auto;FALSE;FALSE;este
4322;omnibus;FALSE;FALSE;este
4630;auto;FALSE;FALSE;oeste
3765;moto;FALSE;FALSE;este
2703;camion;TRUE;FALSE;oeste
1456;omnibus;FALSE;FALSE;oeste
2065;moto;FALSE;FALSE;oeste
4014;omnibus;FALSE;FALSE;este
5162;auto;FALSE;FALSE;este
5018;omnibus;FALSE;FALSE;oeste
1442;moto;FALSE;FALSE;este
4711;auto;FALSE;FALSE;oeste
5977;camion;FALSE;FALSE;este
3505;moto;FALSE;FALSE;oeste
41;auto;FALSE;FALSE;oeste
2110;moto;FALSE;FALSE;este
2987;auto;FALSE;FALSE;oeste
6246;auto;FALSE;FALSE;oeste
454;auto;FALSE;FALSE;este
4717;omnibus;FALSE;FALSE;este
3167;auto;FALSE;FALSE;oeste
8017;omnibus;FALSE;FALSE;oeste
6656;camion;FALSE;FALSE;este
5797;moto;FALSE;FALSE;este
7728;moto;FALSE;FALSE;oeste
361;omnibus;FALSE;FALSE;oeste
3116;auto;FALSE;FALSE;oeste
3805;auto;FALSE;FALSE;este
4008;omnibus;FALSE;FALSE;este
1281;auto;FALSE;FALSE;oeste
7626;camion;FALSE;FALSE;este
3292;moto;FALSE;FALSE;oeste
4046;moto;FALSE;FALSE;oeste
1006;omnibus;FALSE;FALSE;este
7075;camion;FALSE;FALSE;oeste
143;auto;FALSE;FALSE;este
2655;auto;FALSE;FALSE;este
4796;omnibus;FALSE;FALSE;oeste
4595;moto;FALSE;FALSE;este
